5, 16680, Note_on_c, 2, 57, 0
5, 16680, Note_on_c, 2, 59, 103
5, 16711, Control_c, 2, 64, 0
5, 16711, Control_c, 2, 64, 0
5, 16712, Control_c, 2, 64, 0
5, 16791, Control_c, 2, 64, 127
5, 16791, Control_c, 2, 64, 127
5, 16792, Control_c, 2, 64, 127
5, 16920, Note_on_c, 2, 60, 84
5, 16950, Note_on_c, 2, 59, 0
5, 17040, Note_on_c, 2, 59, 95
5, 17070, Note_on_c, 2, 60, 0
5, 17160, Note_on_c, 2, 55, 92
5, 17190, Note_on_c, 2, 59, 0
5, 17258, Control_c, 2, 64, 0
5, 17259, Control_c, 2, 64, 0
5, 17259, Control_c, 2, 64, 0
5, 17280, Note_on_c, 2, 60, 100
5, 17310, Note_on_c, 2, 55, 0
5, 17330, Control_c, 2, 64, 127
5, 17331, Control_c, 2, 64, 127
5, 17331, Control_c, 2, 64, 127
5, 17400, Note_on_c, 2, 59, 86
5, 17430, Note_on_c, 2, 60, 0
5, 17520, Note_on_c, 2, 55, 105
5, 17580, Note_on_c, 2, 59, 0
5, 17730, Note_on_c, 2, 55, 0
5, 17760, Note_on_c, 2, 50, 77
5, 17760, Note_on_c, 2, 54, 77
5, 17760, Note_on_c, 2, 57, 77
5, 17809, Control_c, 2, 64, 0
5, 17810, Control_c, 2, 64, 0
5, 17810, Control_c, 2, 64, 0
5, 17906, Control_c, 2, 64, 127
5, 17906, Control_c, 2, 64, 127
5, 17907, Control_c, 2, 64, 127
5, 18300, Note_on_c, 2, 50, 0
5, 18330, Note_on_c, 2, 57, 0
5, 18360, Note_on_c, 2, 54, 0
5, 18360, Note_on_c, 2, 50, 80
5, 18480, Note_on_c, 2, 54, 103
5, 18600, Note_on_c, 2, 55, 78
5, 18629, Control_c, 2, 64, 0
5, 18630, Control_c, 2, 64, 0
5, 18630, Control_c, 2, 64, 0
5, 18720, Note_on_c, 2, 54, 0
5, 18720, Note_on_c, 2, 54, 104
5, 18741, Control_c, 2, 64, 127
5, 18741, Control_c, 2, 64, 127
5, 18742, Control_c, 2, 64, 127
5, 18842, Control_c, 2, 64, 0
5, 18842, Control_c, 2, 64, 0
5, 18842, Control_c, 2, 64, 0
5, 18909, Control_c, 2, 64, 127
5, 18910, Control_c, 2, 64, 127
5, 18910, Control_c, 2, 64, 127
5, 18953, Pitch_bend_c, 2, 7595
5, 18954, Pitch_bend_c, 2, 7595
5, 18955, Pitch_bend_c, 2, 7595
5, 18971, Pitch_bend_c, 2, 7237
5, 18971, Pitch_bend_c, 2, 7237
5, 18972, Pitch_bend_c, 2, 7237
5, 18999, Pitch_bend_c, 2, 6828
5, 19000, Pitch_bend_c, 2, 6828
5, 19001, Pitch_bend_c, 2, 6828
5, 19013, Pitch_bend_c, 2, 6486
5, 19013, Pitch_bend_c, 2, 6486
5, 19014, Pitch_bend_c, 2, 6486
5, 19047, Pitch_bend_c, 2, 6045
5, 19048, Pitch_bend_c, 2, 6045
5, 19049, Pitch_bend_c, 2, 6045
5, 19065, Pitch_bend_c, 2, 5746
5, 19065, Pitch_bend_c, 2, 5746
5, 19066, Pitch_bend_c, 2, 5746
5, 19098, Pitch_bend_c, 2, 5547
5, 19099, Pitch_bend_c, 2, 5547
5, 19099, Pitch_bend_c, 2, 5547
5, 19107, Pitch_bend_c, 2, 5189
5, 19107, Pitch_bend_c, 2, 5189
5, 19108, Pitch_bend_c, 2, 5189
5, 19258, Control_c, 2, 64, 0
5, 19259, Control_c, 2, 64, 0
5, 19259, Control_c, 2, 64, 0
5, 19309, Pitch_bend_c, 2, 5547
5, 19310, Pitch_bend_c, 2, 5547
5, 19310, Pitch_bend_c, 2, 5547
5, 19332, Pitch_bend_c, 2, 5746
5, 19332, Pitch_bend_c, 2, 5746
5, 19333, Pitch_bend_c, 2, 5746
5, 19362, Pitch_bend_c, 2, 6045
5, 19362, Pitch_bend_c, 2, 6045
5, 19363, Pitch_bend_c, 2, 6045
5, 19407, Pitch_bend_c, 2, 6486
5, 19408, Pitch_bend_c, 2, 6486
5, 19408, Pitch_bend_c, 2, 6486
5, 19436, Pitch_bend_c, 2, 6828
5, 19436, Pitch_bend_c, 2, 6828
5, 19437, Pitch_bend_c, 2, 6828
5, 19458, Pitch_bend_c, 2, 7237
5, 19459, Pitch_bend_c, 2, 7237
5, 19459, Pitch_bend_c, 2, 7237
5, 19474, Pitch_bend_c, 2, 7595
5, 19474, Pitch_bend_c, 2, 7595
5, 19475, Pitch_bend_c, 2, 7595
5, 19491, Pitch_bend_c, 2, 7834
5, 19492, Pitch_bend_c, 2, 7834
5, 19492, Pitch_bend_c, 2, 7834
5, 19539, Pitch_bend_c, 2, 8192
5, 19540, Pitch_bend_c, 2, 8192
5, 19540, Pitch_bend_c, 2, 8192
5, 19620, Note_on_c, 2, 54, 0
5, 19620, Note_on_c, 2, 55, 0
5, 19620, Note_on_c, 2, 50, 0
5, 38250, Control_c, 2, 93, 18
5, 38275, Control_c, 2, 93, 15
5, 38300, Control_c, 2, 93, 13
5, 38310, Control_c, 2, 93, 10
5, 38325, Control_c, 2, 93, 6
5, 38335, Control_c, 2, 93, 4
5, 38345, Control_c, 2, 93, 2
5, 38360, Control_c, 2, 93, 1
5, 38380, Control_c, 2, 93, 0
5, 38513, Control_c, 2, 93, 127
5, 39092, Control_c, 2, 93, 119
5, 39122, Control_c, 2, 93, 121
5, 39135, Control_c, 2, 93, 124
5, 39143, Control_c, 2, 93, 127
5, 39218, Control_c, 2, 93, 0
5, 42720, Note_on_c, 2, 57, 102
5, 42840, Note_on_c, 2, 64, 105
5, 42958, Control_c, 2, 64, 127
5, 42958, Control_c, 2, 64, 127
5, 42959, Control_c, 2, 64, 127
5, 42960, Note_on_c, 2, 60, 90
5, 42990, Note_on_c, 2, 57, 0
5, 42992, Control_c, 2, 64, 0
5, 42993, Control_c, 2, 64, 0
5, 42994, Control_c, 2, 64, 0
5, 43073, Control_c, 2, 64, 127
5, 43073, Control_c, 2, 64, 127
5, 43074, Control_c, 2, 64, 127
5, 43080, Note_on_c, 2, 64, 0
5, 43080, Note_on_c, 2, 57, 99
5, 43110, Note_on_c, 2, 60, 0
5, 43200, Note_on_c, 2, 62, 99
5, 43320, Note_on_c, 2, 57, 0
5, 43320, Note_on_c, 2, 60, 79
5, 43410, Note_on_c, 2, 62, 0
5, 43440, Note_on_c, 2, 57, 102
5, 43470, Note_on_c, 2, 60, 0
5, 43500, Note_on_c, 2, 57, 0
5, 43560, Note_on_c, 2, 59, 105
5, 43560, Note_on_c, 2, 55, 63
5, 43590, Note_on_c, 2, 55, 0
5, 43596, Control_c, 2, 64, 0
5, 43597, Control_c, 2, 64, 0
5, 43674, Control_c, 2, 64, 0
5, 43696, Control_c, 2, 64, 127
5, 43697, Control_c, 2, 64, 127
5, 43697, Control_c, 2, 64, 127
5, 43800, Note_on_c, 2, 55, 94
5, 43920, Note_on_c, 2, 60, 77
5, 44070, Note_on_c, 2, 55, 0
5, 44070, Note_on_c, 2, 59, 0
5, 44100, Note_on_c, 2, 60, 0
5, 44160, Note_on_c, 2, 55, 65
5, 44160, Note_on_c, 2, 60, 102
5, 44280, Note_on_c, 2, 59, 109
5, 44310, Note_on_c, 2, 60, 0
5, 44340, Note_on_c, 2, 55, 0
5, 44400, Note_on_c, 2, 55, 99
5, 44430, Note_on_c, 2, 59, 0
5, 44520, Note_on_c, 2, 55, 0
5, 44640, Note_on_c, 2, 50, 80
5, 44640, Note_on_c, 2, 54, 80
5, 44659, Control_c, 2, 64, 0
5, 44660, Control_c, 2, 64, 0
5, 44661, Control_c, 2, 64, 0
5, 44670, Note_on_c, 2, 57, 65
5, 44748, Control_c, 2, 64, 127
5, 44748, Control_c, 2, 64, 127
5, 44749, Control_c, 2, 64, 127
5, 44881, Pitch_bend_c, 2, 7715
5, 44882, Pitch_bend_c, 2, 7715
5, 44882, Pitch_bend_c, 2, 7715
5, 44904, Pitch_bend_c, 2, 7357
5, 44904, Pitch_bend_c, 2, 7357
5, 44905, Pitch_bend_c, 2, 7357
5, 44914, Pitch_bend_c, 2, 6998
5, 44914, Pitch_bend_c, 2, 6998
5, 44915, Pitch_bend_c, 2, 6998
5, 44923, Pitch_bend_c, 2, 6486
5, 44924, Pitch_bend_c, 2, 6486
5, 44924, Pitch_bend_c, 2, 6486
5, 44984, Pitch_bend_c, 2, 6144
5, 44985, Pitch_bend_c, 2, 6144
5, 44985, Pitch_bend_c, 2, 6144
5, 45007, Pitch_bend_c, 2, 5846
5, 45008, Pitch_bend_c, 2, 5846
5, 45009, Pitch_bend_c, 2, 5846
5, 45121, Pitch_bend_c, 2, 6144
5, 45121, Pitch_bend_c, 2, 6144
5, 45121, Pitch_bend_c, 2, 6144
5, 45148, Pitch_bend_c, 2, 6486
5, 45149, Pitch_bend_c, 2, 6486
5, 45149, Pitch_bend_c, 2, 6486
5, 45173, Pitch_bend_c, 2, 6998
5, 45173, Pitch_bend_c, 2, 6998
5, 45174, Pitch_bend_c, 2, 6998
5, 45190, Pitch_bend_c, 2, 7357
5, 45191, Pitch_bend_c, 2, 7357
5, 45192, Pitch_bend_c, 2, 7357
5, 45229, Pitch_bend_c, 2, 7715
5, 45229, Pitch_bend_c, 2, 7715
5, 45229, Pitch_bend_c, 2, 7715
5, 45242, Pitch_bend_c, 2, 8073
5, 45243, Pitch_bend_c, 2, 8073
5, 45244, Pitch_bend_c, 2, 8073
5, 45270, Note_on_c, 2, 50, 0
5, 45300, Note_on_c, 2, 57, 0
5, 45300, Note_on_c, 2, 54, 0
5, 45360, Note_on_c, 2, 54, 99
5, 45416, Control_c, 2, 64, 0
5, 45416, Control_c, 2, 64, 0
5, 45416, Control_c, 2, 64, 0
5, 45480, Note_on_c, 2, 54, 0
5, 45480, Note_on_c, 2, 55, 114
5, 45511, Control_c, 2, 64, 127
5, 45511, Control_c, 2, 64, 127
5, 45511, Control_c, 2, 64, 127
5, 45600, Note_on_c, 2, 57, 90
5, 45707, Control_c, 2, 64, 0
5, 45708, Control_c, 2, 64, 0
5, 45708, Control_c, 2, 64, 0
5, 45801, Pitch_bend_c, 2, 7715
5, 45801, Pitch_bend_c, 2, 7715
5, 45802, Pitch_bend_c, 2, 7715
5, 45843, Control_c, 2, 64, 127
5, 45844, Control_c, 2, 64, 127
5, 45844, Control_c, 2, 64, 127
5, 45845, Pitch_bend_c, 2, 7476
5, 45845, Pitch_bend_c, 2, 7476
5, 45845, Pitch_bend_c, 2, 7476
5, 45890, Pitch_bend_c, 2, 7118
5, 45890, Pitch_bend_c, 2, 7118
5, 45891, Pitch_bend_c, 2, 7118
5, 45930, Note_on_c, 2, 55, 0
5, 45961, Pitch_bend_c, 2, 6657
5, 45961, Pitch_bend_c, 2, 6657
5, 45961, Pitch_bend_c, 2, 6657
5, 46008, Pitch_bend_c, 2, 7118
5, 46009, Pitch_bend_c, 2, 7118
5, 46009, Pitch_bend_c, 2, 7118
5, 46069, Pitch_bend_c, 2, 7476
5, 46070, Pitch_bend_c, 2, 7476
5, 46070, Pitch_bend_c, 2, 7476
5, 46078, Pitch_bend_c, 2, 7954
5, 46079, Pitch_bend_c, 2, 7954
5, 46079, Pitch_bend_c, 2, 7954
5, 46260, Note_on_c, 2, 57, 0
5, 46530, Control_c, 2, 64, 0
5, 46531, Control_c, 2, 64, 0
5, 46531, Control_c, 2, 64, 0
5, 69148, Control_c, 2, 1, 3
5, 69362, Note_on_c, 2, 57, 107
5, 69465, Pitch_bend_c, 2, 7715
5, 69466, Pitch_bend_c, 2, 7715
5, 69466, Pitch_bend_c, 2, 7715
5, 69479, Pitch_bend_c, 2, 7476
5, 69479, Pitch_bend_c, 2, 7476
5, 69481, Pitch_bend_c, 2, 7476
5, 69495, Pitch_bend_c, 2, 7118
5, 69495, Pitch_bend_c, 2, 7118
5, 69496, Pitch_bend_c, 2, 7118
5, 69504, Pitch_bend_c, 2, 6657
5, 69505, Pitch_bend_c, 2, 6657
5, 69506, Pitch_bend_c, 2, 6657
5, 69509, Pitch_bend_c, 2, 6315
5, 69509, Pitch_bend_c, 2, 6315
5, 69510, Pitch_bend_c, 2, 6315
5, 69514, Pitch_bend_c, 2, 5846
5, 69514, Pitch_bend_c, 2, 5846
5, 69515, Pitch_bend_c, 2, 5846
5, 69517, Pitch_bend_c, 2, 5647
5, 69518, Pitch_bend_c, 2, 5647
5, 69518, Pitch_bend_c, 2, 5647
5, 69522, Pitch_bend_c, 2, 5309
5, 69522, Pitch_bend_c, 2, 5309
5, 69523, Pitch_bend_c, 2, 5309
5, 69531, Pitch_bend_c, 2, 4780
5, 69532, Pitch_bend_c, 2, 4780
5, 69532, Pitch_bend_c, 2, 4780
5, 69544, Pitch_bend_c, 2, 4438
5, 69544, Pitch_bend_c, 2, 4438
5, 69545, Pitch_bend_c, 2, 4438
5, 69553, Pitch_bend_c, 2, 3858
5, 69553, Pitch_bend_c, 2, 3858
5, 69554, Pitch_bend_c, 2, 3858
5, 69561, Pitch_bend_c, 2, 3400
5, 69562, Pitch_bend_c, 2, 3400
5, 69562, Pitch_bend_c, 2, 3400
5, 69566, Pitch_bend_c, 2, 3002
5, 69566, Pitch_bend_c, 2, 3002
5, 69567, Pitch_bend_c, 2, 3002
5, 69571, Pitch_bend_c, 2, 2561
5, 69572, Pitch_bend_c, 2, 2561
5, 69572, Pitch_bend_c, 2, 2561
5, 69576, Pitch_bend_c, 2, 2219
5, 69576, Pitch_bend_c, 2, 2219
5, 69576, Pitch_bend_c, 2, 2219
5, 69579, Pitch_bend_c, 2, 1810
5, 69579, Pitch_bend_c, 2, 1810
5, 69580, Pitch_bend_c, 2, 1810
5, 69584, Pitch_bend_c, 2, 1571
5, 69585, Pitch_bend_c, 2, 1571
5, 69586, Pitch_bend_c, 2, 1571
5, 69589, Pitch_bend_c, 2, 1213
5, 69589, Pitch_bend_c, 2, 1213
5, 69590, Pitch_bend_c, 2, 1213
5, 69602, Note_on_c, 2, 62, 109
5, 69606, Pitch_bend_c, 2, 2219
5, 69607, Pitch_bend_c, 2, 2219
5, 69610, Pitch_bend_c, 2, 2219
5, 69611, Pitch_bend_c, 2, 4609
5, 69611, Pitch_bend_c, 2, 4609
5, 69612, Pitch_bend_c, 2, 4609
5, 69614, Pitch_bend_c, 2, 8328
5, 69614, Pitch_bend_c, 2, 8328
5, 69615, Pitch_bend_c, 2, 8328
5, 69616, Note_on_c, 2, 57, 0
5, 69620, Pitch_bend_c, 2, 9558
5, 69621, Pitch_bend_c, 2, 9558
5, 69621, Pitch_bend_c, 2, 9558
5, 69625, Pitch_bend_c, 2, 8073
5, 69626, Pitch_bend_c, 2, 8073
5, 69626, Pitch_bend_c, 2, 8073
5, 69628, Pitch_bend_c, 2, 8192
5, 69629, Pitch_bend_c, 2, 8192
5, 69629, Pitch_bend_c, 2, 8192
5, 69694, Pitch_bend_c, 2, 8601
5, 69694, Pitch_bend_c, 2, 8601
5, 69695, Pitch_bend_c, 2, 8601
5, 69707, Pitch_bend_c, 2, 8875
5, 69708, Pitch_bend_c, 2, 8875
5, 69708, Pitch_bend_c, 2, 8875
5, 69743, Pitch_bend_c, 2, 9284
5, 69743, Pitch_bend_c, 2, 9284
5, 69744, Pitch_bend_c, 2, 9284
5, 69795, Pitch_bend_c, 2, 9694
5, 69795, Pitch_bend_c, 2, 9694
5, 69796, Pitch_bend_c, 2, 9694
5, 69818, Pitch_bend_c, 2, 10103
5, 69819, Pitch_bend_c, 2, 10103
5, 69819, Pitch_bend_c, 2, 10103
5, 69852, Pitch_bend_c, 2, 10467
5, 69852, Pitch_bend_c, 2, 10467
5, 69853, Pitch_bend_c, 2, 10467
5, 69878, Pitch_bend_c, 2, 10695
5, 69879, Pitch_bend_c, 2, 10695
5, 69891, Pitch_bend_c, 2, 10695
5, 69892, Pitch_bend_c, 2, 11059
5, 69892, Pitch_bend_c, 2, 11059
5, 69892, Pitch_bend_c, 2, 11059
5, 69909, Pitch_bend_c, 2, 11469
5, 69910, Pitch_bend_c, 2, 11469
5, 69910, Pitch_bend_c, 2, 11469
5, 69931, Pitch_bend_c, 2, 11878
5, 69931, Pitch_bend_c, 2, 11878
5, 69932, Pitch_bend_c, 2, 11878
5, 69949, Pitch_bend_c, 2, 12288
5, 69950, Pitch_bend_c, 2, 12288
5, 69950, Pitch_bend_c, 2, 12288
5, 69967, Pitch_bend_c, 2, 12561
5, 69967, Pitch_bend_c, 2, 12561
5, 69968, Pitch_bend_c, 2, 12561
5, 69988, Pitch_bend_c, 2, 12971
5, 69989, Pitch_bend_c, 2, 12971
5, 69989, Pitch_bend_c, 2, 12971
5, 70007, Pitch_bend_c, 2, 13198
5, 70007, Pitch_bend_c, 2, 13198
5, 70008, Pitch_bend_c, 2, 13198
5, 70024, Pitch_bend_c, 2, 13540
5, 70024, Pitch_bend_c, 2, 13540
5, 70025, Pitch_bend_c, 2, 13540
5, 70050, Pitch_bend_c, 2, 13926
5, 70050, Pitch_bend_c, 2, 13926
5, 70050, Pitch_bend_c, 2, 13926
5, 70082, Pitch_bend_c, 2, 14199
5, 70083, Pitch_bend_c, 2, 14199
5, 70083, Pitch_bend_c, 2, 14199
5, 70104, Pitch_bend_c, 2, 14609
5, 70104, Pitch_bend_c, 2, 14609
5, 70105, Pitch_bend_c, 2, 14609
5, 70125, Pitch_bend_c, 2, 15019
5, 70126, Pitch_bend_c, 2, 15019
5, 70126, Pitch_bend_c, 2, 15019
5, 70164, Pitch_bend_c, 2, 15428
5, 70164, Pitch_bend_c, 2, 15428
5, 70165, Pitch_bend_c, 2, 15428
5, 70191, Pitch_bend_c, 2, 15815
5, 70192, Pitch_bend_c, 2, 15815
5, 70192, Pitch_bend_c, 2, 15815
5, 70213, Pitch_bend_c, 2, 16042
5, 70214, Pitch_bend_c, 2, 16042
5, 70214, Pitch_bend_c, 2, 16042
5, 70221, Pitch_bend_c, 2, 16269
5, 70222, Pitch_bend_c, 2, 16269
5, 70223, Pitch_bend_c, 2, 16269
5, 70249, Pitch_bend_c, 2, 16383
5, 70249, Pitch_bend_c, 2, 16383
5, 70250, Pitch_bend_c, 2, 16383
5, 70816, Note_on_c, 2, 62, 0
5, 70833, Pitch_bend_c, 2, 15292
5, 70833, Pitch_bend_c, 2, 15292
5, 70834, Pitch_bend_c, 2, 15292
5, 70837, Pitch_bend_c, 2, 9011
5, 70838, Pitch_bend_c, 2, 9011
5, 70838, Pitch_bend_c, 2, 9011
5, 70843, Pitch_bend_c, 2, 5309
5, 70843, Pitch_bend_c, 2, 5309
5, 70844, Pitch_bend_c, 2, 5309
5, 70846, Pitch_bend_c, 2, 8073
5, 70847, Pitch_bend_c, 2, 8073
5, 70847, Pitch_bend_c, 2, 8073
5, 70851, Pitch_bend_c, 2, 9694
5, 70851, Pitch_bend_c, 2, 9694
5, 70851, Pitch_bend_c, 2, 9694
5, 70854, Pitch_bend_c, 2, 8192
5, 70854, Pitch_bend_c, 2, 8192
5, 70855, Pitch_bend_c, 2, 8192
5, 70991, Note_on_c, 2, 55, 75
5, 71014, Note_on_c, 2, 59, 74
5, 71044, Note_on_c, 2, 62, 108
5, 71051, Note_on_c, 2, 55, 0
5, 71058, Note_on_c, 2, 59, 0
5, 71200, Note_on_c, 2, 60, 111
5, 71215, Note_on_c, 2, 62, 0
5, 71358, Note_on_c, 2, 59, 102
5, 71361, Note_on_c, 2, 60, 0
5, 71508, Note_on_c, 2, 57, 94
5, 71511, Note_on_c, 2, 59, 0
5, 71621, Control_c, 2, 1, 80
5, 71627, Control_c, 2, 1, 81
5, 72135, Note_on_c, 2, 50, 78
5, 72145, Note_on_c, 2, 57, 0
5, 72190, Control_c, 2, 1, 2
5, 72248, Note_on_c, 2, 55, 90
5, 72253, Note_on_c, 2, 50, 0
5, 72356, Note_on_c, 2, 50, 83
5, 72366, Note_on_c, 2, 55, 0
5, 72478, Note_on_c, 2, 54, 81
5, 72482, Note_on_c, 2, 50, 0
5, 72587, Control_c, 2, 1, 81
5, 73117, Control_c, 2, 1, 2
5, 73118, Note_on_c, 2, 54, 0
5, 73140, Control_c, 2, 1, 1
5, 73198, Note_on_c, 2, 57, 99
5, 73331, Pitch_bend_c, 2, 7954
5, 73331, Pitch_bend_c, 2, 7954
5, 73332, Pitch_bend_c, 2, 7954
5, 73339, Pitch_bend_c, 2, 7595
5, 73340, Pitch_bend_c, 2, 7595
5, 73340, Pitch_bend_c, 2, 7595
5, 73348, Pitch_bend_c, 2, 7237
5, 73349, Pitch_bend_c, 2, 7237
5, 73349, Pitch_bend_c, 2, 7237
5, 73358, Pitch_bend_c, 2, 6657
5, 73358, Pitch_bend_c, 2, 6657
5, 73359, Pitch_bend_c, 2, 6657
5, 73365, Pitch_bend_c, 2, 6045
5, 73366, Pitch_bend_c, 2, 6045
5, 73375, Pitch_bend_c, 2, 6045
5, 73375, Pitch_bend_c, 2, 5647
5, 73375, Pitch_bend_c, 2, 5647
5, 73375, Pitch_bend_c, 2, 5647
5, 73380, Pitch_bend_c, 2, 5309
5, 73381, Pitch_bend_c, 2, 5309
5, 73381, Pitch_bend_c, 2, 5309
5, 73384, Pitch_bend_c, 2, 4950
5, 73384, Pitch_bend_c, 2, 4950
5, 73388, Pitch_bend_c, 2, 4950
5, 73388, Pitch_bend_c, 2, 4609
5, 73388, Pitch_bend_c, 2, 4609
5, 73388, Pitch_bend_c, 2, 4609
5, 73391, Pitch_bend_c, 2, 4096
5, 73392, Pitch_bend_c, 2, 4096
5, 73393, Pitch_bend_c, 2, 4096
5, 73398, Pitch_bend_c, 2, 3738
5, 73398, Pitch_bend_c, 2, 3738
5, 73398, Pitch_bend_c, 2, 3738
5, 73406, Pitch_bend_c, 2, 3400
5, 73407, Pitch_bend_c, 2, 3400
5, 73407, Pitch_bend_c, 2, 3400
5, 73411, Pitch_bend_c, 2, 3002
5, 73411, Pitch_bend_c, 2, 3002
5, 73412, Pitch_bend_c, 2, 3002
5, 73417, Control_c, 2, 7, 61
5, 73419, Pitch_bend_c, 2, 2561
5, 73419, Pitch_bend_c, 2, 2561
5, 73420, Pitch_bend_c, 2, 2561
5, 73426, Pitch_bend_c, 2, 1810
5, 73427, Pitch_bend_c, 2, 1810
5, 73440, Note_on_c, 2, 62, 106
5, 73450, Pitch_bend_c, 2, 1810
5, 73450, Pitch_bend_c, 2, 2732
5, 73451, Pitch_bend_c, 2, 2732
5, 73451, Pitch_bend_c, 2, 2732
5, 73454, Pitch_bend_c, 2, 5070
5, 73455, Pitch_bend_c, 2, 5070
5, 73455, Pitch_bend_c, 2, 5070
5, 73458, Pitch_bend_c, 2, 8465
5, 73458, Pitch_bend_c, 2, 8465
5, 73458, Pitch_bend_c, 2, 8465
5, 73463, Note_on_c, 2, 57, 0
5, 73464, Pitch_bend_c, 2, 9284
5, 73464, Pitch_bend_c, 2, 9284
5, 73465, Pitch_bend_c, 2, 9284
5, 73468, Pitch_bend_c, 2, 8192
5, 73469, Pitch_bend_c, 2, 8192
5, 73470, Pitch_bend_c, 2, 8192
5, 73550, Control_c, 2, 7, 63
5, 73578, Pitch_bend_c, 2, 8601
5, 73579, Pitch_bend_c, 2, 8601
5, 73579, Pitch_bend_c, 2, 8601
5, 73584, Control_c, 2, 7, 64
5, 73609, Pitch_bend_c, 2, 8875
5, 73609, Pitch_bend_c, 2, 8875
5, 73610, Pitch_bend_c, 2, 8875
5, 73626, Pitch_bend_c, 2, 9284
5, 73627, Pitch_bend_c, 2, 9284
5, 73627, Pitch_bend_c, 2, 9284
5, 73643, Pitch_bend_c, 2, 9694
5, 73643, Pitch_bend_c, 2, 9694
5, 73643, Pitch_bend_c, 2, 9694
5, 73661, Pitch_bend_c, 2, 10103
5, 73662, Control_c, 2, 7, 65
5, 73662, Pitch_bend_c, 2, 10103
5, 73662, Pitch_bend_c, 2, 10103
5, 73679, Pitch_bend_c, 2, 10467
5, 73679, Pitch_bend_c, 2, 10467
5, 73679, Pitch_bend_c, 2, 10467
5, 73683, Control_c, 2, 7, 66
5, 73700, Pitch_bend_c, 2, 10695
5, 73700, Pitch_bend_c, 2, 10695
5, 73701, Pitch_bend_c, 2, 10695
5, 73718, Pitch_bend_c, 2, 11059
5, 73719, Pitch_bend_c, 2, 11059
5, 73719, Pitch_bend_c, 2, 11059
5, 73734, Control_c, 2, 7, 68
5, 73745, Pitch_bend_c, 2, 11469
5, 73746, Pitch_bend_c, 2, 11469
5, 73746, Pitch_bend_c, 2, 11469
5, 73762, Pitch_bend_c, 2, 11878
5, 73762, Pitch_bend_c, 2, 11878
5, 73763, Pitch_bend_c, 2, 11878
5, 73768, Control_c, 2, 7, 70
5, 73788, Pitch_bend_c, 2, 12288
5, 73789, Pitch_bend_c, 2, 12288
5, 73789, Pitch_bend_c, 2, 12288
5, 73797, Pitch_bend_c, 2, 12561
5, 73798, Pitch_bend_c, 2, 12561
5, 73798, Pitch_bend_c, 2, 12561
5, 73819, Pitch_bend_c, 2, 12971
5, 73820, Pitch_bend_c, 2, 12971
5, 73820, Pitch_bend_c, 2, 12971
5, 73830, Control_c, 2, 7, 71
5, 73846, Pitch_bend_c, 2, 13198
5, 73846, Pitch_bend_c, 2, 13198
5, 73847, Pitch_bend_c, 2, 13198
5, 73862, Pitch_bend_c, 2, 13540
5, 73863, Pitch_bend_c, 2, 13540
5, 73863, Pitch_bend_c, 2, 13540
5, 73878, Control_c, 2, 7, 72
5, 73886, Pitch_bend_c, 2, 13926
5, 73886, Pitch_bend_c, 2, 13926
5, 73887, Pitch_bend_c, 2, 13926
5, 73898, Pitch_bend_c, 2, 14336
5, 73899, Control_c, 2, 7, 73
5, 73899, Pitch_bend_c, 2, 14336
5, 73899, Pitch_bend_c, 2, 14336
5, 73920, Pitch_bend_c, 2, 14745
5, 73920, Pitch_bend_c, 2, 14745
5, 73922, Pitch_bend_c, 2, 14745
5, 73938, Pitch_bend_c, 2, 15155
5, 73939, Pitch_bend_c, 2, 15155
5, 73939, Pitch_bend_c, 2, 15155
5, 73956, Pitch_bend_c, 2, 15565
5, 73956, Pitch_bend_c, 2, 15565
5, 73957, Pitch_bend_c, 2, 15565
5, 73977, Pitch_bend_c, 2, 15929
5, 73978, Pitch_bend_c, 2, 15929
5, 73978, Pitch_bend_c, 2, 15929
5, 73996, Pitch_bend_c, 2, 16156
5, 73996, Pitch_bend_c, 2, 16156
5, 73997, Pitch_bend_c, 2, 16156
5, 73999, Pitch_bend_c, 2, 16269
5, 73999, Pitch_bend_c, 2, 16269
5, 74000, Pitch_bend_c, 2, 16269
5, 74017, Pitch_bend_c, 2, 16383
5, 74018, Pitch_bend_c, 2, 16383
5, 74019, Pitch_bend_c, 2, 16383
5, 74643, Note_on_c, 2, 62, 0
5, 74659, Pitch_bend_c, 2, 15929
5, 74659, Pitch_bend_c, 2, 15929
5, 74660, Pitch_bend_c, 2, 15929
5, 74664, Pitch_bend_c, 2, 12424
5, 74664, Pitch_bend_c, 2, 12424
5, 74664, Pitch_bend_c, 2, 12424
5, 74667, Pitch_bend_c, 2, 7595
5, 74668, Pitch_bend_c, 2, 7595
5, 74669, Pitch_bend_c, 2, 7595
5, 74672, Pitch_bend_c, 2, 6657
5, 74672, Pitch_bend_c, 2, 6657
5, 74673, Pitch_bend_c, 2, 6657
5, 74677, Pitch_bend_c, 2, 9011
5, 74677, Pitch_bend_c, 2, 9011
5, 74678, Pitch_bend_c, 2, 9011
5, 74680, Pitch_bend_c, 2, 8192
5, 74681, Pitch_bend_c, 2, 8192
5, 74682, Pitch_bend_c, 2, 8192
5, 74819, Note_on_c, 2, 55, 68
5, 74842, Note_on_c, 2, 59, 43
5, 74880, Note_on_c, 2, 62, 110
5, 74883, Note_on_c, 2, 55, 0
5, 74893, Note_on_c, 2, 59, 0
5, 74960, Note_on_c, 2, 62, 0
